year,team,home_away_total,type_rating,points,game_id,date,round_as_home,round_as_away,round_as_total,round_by_week_total,rating_initial,sum_points,rating_dynamic
2013,Tottenham,home,ft_home_g>35,0,Tottenham_Cardiff_2013,2014-03-02,14,14,28,29,289.2,3,234
2013,Tottenham,home,ft_home_g>35,0,Tottenham_Arsenal_2013,2014-03-16,15,15,30,31,289.2,3,218
2013,Tottenham,home,ft_home_g>35,1,Tottenham_Southampton_2013,2014-03-23,16,15,31,32,289.2,4,256
2013,Tottenham,home,ft_home_g>35,1,Tottenham_Sunderland_2013,2014-04-07,17,16,33,34,289.2,5,293
2013,Tottenham,home,ft_home_g>35,1,Tottenham_Fulham_2013,2014-04-19,18,17,35,36,289.2,6,331
2013,Tottenham,home,ft_home_g>35,0,Tottenham_Aston Villa_2013,2014-05-11,19,19,38,39,289.2,6,315
2013,Tottenham,away,ft_away_g>15,0,Crystal Palace_Tottenham_2013,2013-08-18,1,1,1,1,820.4,0,777
2013,Tottenham,away,ft_away_g>15,0,Arsenal_Tottenham_2013,2013-09-01,1,2,3,3,820.4,0,734
2013,Tottenham,away,ft_away_g>15,0,Cardiff_Tottenham_2013,2013-09-22,2,3,5,6,820.4,0,690
2013,Tottenham,away,ft_away_g>15,1,Aston Villa_Tottenham_2013,2013-10-20,4,4,8,10,820.4,1,700
2013,Tottenham,away,ft_away_g>15,0,Everton_Tottenham_2013,2013-11-03,5,5,10,12,820.4,1,657
2013,Tottenham,away,ft_away_g>15,1,Man City_Tottenham_2013,2013-11-24,6,6,12,15,820.4,2,666
2013,Tottenham,away,ft_away_g>15,1,Fulham_Tottenham_2013,2013-12-04,7,7,14,17,820.4,3,676
2013,Tottenham,away,ft_away_g>15,1,Sunderland_Tottenham_2013,2013-12-07,7,8,15,17,820.4,4,685
2013,Tottenham,away,ft_away_g>15,1,Southampton_Tottenham_2013,2013-12-22,8,9,17,19,820.4,5,694
2013,Tottenham,away,ft_away_g>15,1,Man United_Tottenham_2013,2014-01-01,10,10,20,21,820.4,6,704
2013,Tottenham,away,ft_away_g>15,1,Swansea_Tottenham_2013,2014-01-19,11,11,22,23,820.4,7,713
2013,Tottenham,away,ft_away_g>15,1,Hull_Tottenham_2013,2014-02-01,12,12,24,25,820.4,8,723
2013,Tottenham,away,ft_away_g>15,1,Newcastle_Tottenham_2013,2014-02-12,13,13,26,27,820.4,9,732
2013,Tottenham,away,ft_away_g>15,0,Norwich_Tottenham_2013,2014-02-23,13,14,27,28,820.4,9,689
2013,Tottenham,away,ft_away_g>15,1,Chelsea_Tottenham_2013,2014-03-08,14,15,29,30,820.4,10,699
2013,Tottenham,away,ft_away_g>15,1,Liverpool_Tottenham_2013,2014-03-30,16,16,32,33,820.4,11,708
2013,Tottenham,away,ft_away_g>15,1,West Brom_Tottenham_2013,2014-04-12,17,17,34,35,820.4,12,717
2013,Tottenham,away,ft_away_g>15,0,Stoke_Tottenham_2013,2014-04-26,18,18,36,37,820.4,12,674
2013,Tottenham,away,ft_away_g>15,1,West Ham_Tottenham_2013,2014-05-03,18,19,37,38,820.4,13,684
2013,Tottenham,away,ft_away_g>25,0,Crystal Palace_Tottenham_2013,2013-08-18,1,1,1,1,662.9,0,628
2013,Tottenham,away,ft_away_g>25,0,Arsenal_Tottenham_2013,2013-09-01,1,2,3,3,662.9,0,593
2013,Tottenham,away,ft_away_g>25,0,Cardiff_Tottenham_2013,2013-09-22,2,3,5,6,662.9,0,558
2013,Tottenham,away,ft_away_g>25,0,Aston Villa_Tottenham_2013,2013-10-20,4,4,8,10,662.9,0,523
2013,Tottenham,away,ft_away_g>25,0,Everton_Tottenham_2013,2013-11-03,5,5,10,12,662.9,0,488
2013,Tottenham,away,ft_away_g>25,1,Man City_Tottenham_2013,2013-11-24,6,6,12,15,662.9,1,506
2013,Tottenham,away,ft_away_g>25,1,Fulham_Tottenham_2013,2013-12-04,7,7,14,17,662.9,2,523
2013,Tottenham,away,ft_away_g>25,1,Sunderland_Tottenham_2013,2013-12-07,7,8,15,17,662.9,3,541
2013,Tottenham,away,ft_away_g>25,1,Southampton_Tottenham_2013,2013-12-22,8,9,17,19,662.9,4,559
2013,Tottenham,away,ft_away_g>25,1,Man United_Tottenham_2013,2014-01-01,10,10,20,21,662.9,5,577
2013,Tottenham,away,ft_away_g>25,1,Swansea_Tottenham_2013,2014-01-19,11,11,22,23,662.9,6,594
2013,Tottenham,away,ft_away_g>25,0,Hull_Tottenham_2013,2014-02-01,12,12,24,25,662.9,6,560
2013,Tottenham,away,ft_away_g>25,1,Newcastle_Tottenham_2013,2014-02-12,13,13,26,27,662.9,7,577
2013,Tottenham,away,ft_away_g>25,0,Norwich_Tottenham_2013,2014-02-23,13,14,27,28,662.9,7,542
2013,Tottenham,away,ft_away_g>25,1,Chelsea_Tottenham_2013,2014-03-08,14,15,29,30,662.9,8,560
2013,Tottenham,away,ft_away_g>25,1,Liverpool_Tottenham_2013,2014-03-30,16,16,32,33,662.9,9,578
2013,Tottenham,away,ft_away_g>25,1,West Brom_Tottenham_2013,2014-04-12,17,17,34,35,662.9,10,596
2013,Tottenham,away,ft_away_g>25,0,Stoke_Tottenham_2013,2014-04-26,18,18,36,37,662.9,10,561
2013,Tottenham,away,ft_away_g>25,0,West Ham_Tottenham_2013,2014-05-03,18,19,37,38,662.9,10,526
2013,Tottenham,away,ft_away_g>35,0,Crystal Palace_Tottenham_2013,2013-08-18,1,1,1,1,336.4,0,318
2013,Tottenham,away,ft_away_g>35,0,Arsenal_Tottenham_2013,2013-09-01,1,2,3,3,336.4,0,300
2013,Tottenham,away,ft_away_g>35,0,Cardiff_Tottenham_2013,2013-09-22,2,3,5,6,336.4,0,283
2013,Tottenham,away,ft_away_g>35,0,Aston Villa_Tottenham_2013,2013-10-20,4,4,8,10,336.4,0,265
2013,Tottenham,away,ft_away_g>35,0,Everton_Tottenham_2013,2013-11-03,5,5,10,12,336.4,0,247
2013,Tottenham,away,ft_away_g>35,1,Man City_Tottenham_2013,2013-11-24,6,6,12,15,336.4,1,282
2013,Tottenham,away,ft_away_g>35,0,Fulham_Tottenham_2013,2013-12-04,7,7,14,17,336.4,1,265
2013,Tottenham,away,ft_away_g>35,0,Sunderland_Tottenham_2013,2013-12-07,7,8,15,17,336.4,1,247
2013,Tottenham,away,ft_away_g>35,1,Southampton_Tottenham_2013,2013-12-22,8,9,17,19,336.4,2,282
2013,Tottenham,away,ft_away_g>35,0,Man United_Tottenham_2013,2014-01-01,10,10,20,21,336.4,2,264
2013,Tottenham,away,ft_away_g>35,1,Swansea_Tottenham_2013,2014-01-19,11,11,22,23,336.4,3,299
2013,Tottenham,away,ft_away_g>35,0,Hull_Tottenham_2013,2014-02-01,12,12,24,25,336.4,3,281
2013,Tottenham,away,ft_away_g>35,1,Newcastle_Tottenham_2013,2014-02-12,13,13,26,27,336.4,4,316
2013,Tottenham,away,ft_away_g>35,0,Norwich_Tottenham_2013,2014-02-23,13,14,27,28,336.4,4,299
2013,Tottenham,away,ft_away_g>35,1,Chelsea_Tottenham_2013,2014-03-08,14,15,29,30,336.4,5,333
2013,Tottenham,away,ft_away_g>35,1,Liverpool_Tottenham_2013,2014-03-30,16,16,32,33,336.4,6,368
2013,Tottenham,away,ft_away_g>35,1,West Brom_Tottenham_2013,2014-04-12,17,17,34,35,336.4,7,403
2013,Tottenham,away,ft_away_g>35,0,Stoke_Tottenham_2013,2014-04-26,18,18,36,37,336.4,7,386
2013,Tottenham,away,ft_away_g>35,0,West Ham_Tottenham_2013,2014-05-03,18,19,37,38,336.4,7,368
2013,Tottenham,total,ft_total_g<15,1,Crystal Palace_Tottenham_2013,2013-08-18,1,1,1,1,207.4,1,228
2013,Tottenham,total,ft_total_g<15,1,Tottenham_Swansea_2013,2013-08-25,1,1,2,2,207.4,2,249
2013,Tottenham,total,ft_total_g<15,1,Arsenal_Tottenham_2013,2013-09-01,1,2,3,3,207.4,3,269
2013,Tottenham,total,ft_total_g<15,0,Tottenham_Norwich_2013,2013-09-14,2,2,4,5,207.4,3,264
2013,Tottenham,total,ft_total_g<15,1,Cardiff_Tottenham_2013,2013-09-22,2,3,5,6,207.4,4,285
2013,Tottenham,total,ft_total_g<15,0,Tottenham_Chelsea_2013,2013-09-28,3,3,6,7,207.4,4,279
2013,Tottenham,total,ft_total_g<15,0,Tottenham_West Ham_2013,2013-10-06,4,3,7,8,207.4,4,274
2013,Tottenham,total,ft_total_g<15,0,Aston Villa_Tottenham_2013,2013-10-20,4,4,8,10,207.4,4,269
2013,Tottenham,total,ft_total_g<15,1,Tottenham_Hull_2013,2013-10-27,5,4,9,11,207.4,5,289
2013,Tottenham,total,ft_total_g<15,1,Everton_Tottenham_2013,2013-11-03,5,5,10,12,207.4,6,310
2013,Tottenham,total,ft_total_g<15,1,Tottenham_Newcastle_2013,2013-11-10,6,5,11,13,207.4,7,331
2013,Tottenham,total,ft_total_g<15,0,Man City_Tottenham_2013,2013-11-24,6,6,12,15,207.4,7,326
2013,Tottenham,total,ft_total_g<15,0,Tottenham_Man United_2013,2013-12-01,7,6,13,16,207.4,7,320
2013,Tottenham,total,ft_total_g<15,0,Fulham_Tottenham_2013,2013-12-04,7,7,14,17,207.4,7,315
2013,Tottenham,total,ft_total_g<15,0,Sunderland_Tottenham_2013,2013-12-07,7,8,15,17,207.4,7,309
2013,Tottenham,total,ft_total_g<15,0,Tottenham_Liverpool_2013,2013-12-15,8,8,16,18,207.4,7,304
2013,Tottenham,total,ft_total_g<15,0,Southampton_Tottenham_2013,2013-12-22,8,9,17,19,207.4,7,298
2013,Tottenham,total,ft_total_g<15,0,Tottenham_West Brom_2013,2013-12-26,9,9,18,20,207.4,7,293
2013,Tottenham,total,ft_total_g<15,0,Tottenham_Stoke_2013,2013-12-29,10,9,19,20,207.4,7,287
2013,Tottenham,total,ft_total_g<15,0,Man United_Tottenham_2013,2014-01-01,10,10,20,21,207.4,7,282
2013,Tottenham,total,ft_total_g<15,0,Tottenham_Crystal Palace_2013,2014-01-11,11,10,21,22,207.4,7,276
2013,Tottenham,total,ft_total_g<15,0,Swansea_Tottenham_2013,2014-01-19,11,11,22,23,207.4,7,271
2013,Tottenham,total,ft_total_g<15,0,Tottenham_Man City_2013,2014-01-29,12,11,23,25,207.4,7,266
2013,Tottenham,total,ft_total_g<15,0,Hull_Tottenham_2013,2014-02-01,12,12,24,25,207.4,7,260
2013,Tottenham,total,ft_total_g<15,1,Tottenham_Everton_2013,2014-02-09,13,12,25,26,207.4,8,281
2013,Tottenham,total,ft_total_g<15,0,Newcastle_Tottenham_2013,2014-02-12,13,13,26,27,207.4,8,276
2013,Tottenham,total,ft_total_g<15,1,Norwich_Tottenham_2013,2014-02-23,13,14,27,28,207.4,9,296
2013,Tottenham,total,ft_total_g<15,1,Tottenham_Cardiff_2013,2014-03-02,14,14,28,29,207.4,10,317
2013,Tottenham,total,ft_total_g<15,0,Chelsea_Tottenham_2013,2014-03-08,14,15,29,30,207.4,10,312
2013,Tottenham,total,ft_total_g<15,1,Tottenham_Arsenal_2013,2014-03-16,15,15,30,31,207.4,11,333
2013,Tottenham,total,ft_total_g<15,0,Tottenham_Southampton_2013,2014-03-23,16,15,31,32,207.4,11,327
2013,Tottenham,total,ft_total_g<15,0,Liverpool_Tottenham_2013,2014-03-30,16,16,32,33,207.4,11,322
2013,Tottenham,total,ft_total_g<15,0,Tottenham_Sunderland_2013,2014-04-07,17,16,33,34,207.4,11,316
2013,Tottenham,total,ft_total_g<15,0,West Brom_Tottenham_2013,2014-04-12,17,17,34,35,207.4,11,311
2013,Tottenham,total,ft_total_g<15,0,Tottenham_Fulham_2013,2014-04-19,18,17,35,36,207.4,11,305
2013,Tottenham,total,ft_total_g<15,1,Stoke_Tottenham_2013,2014-04-26,18,18,36,37,207.4,12,326
2013,Tottenham,total,ft_total_g<15,0,West Ham_Tottenham_2013,2014-05-03,18,19,37,38,207.4,12,321
2013,Tottenham,total,ft_total_g<15,0,Tottenham_Aston Villa_2013,2014-05-11,19,19,38,39,207.4,12,315
2013,Tottenham,total,ft_total_g<25,1,Crystal Palace_Tottenham_2013,2013-08-18,1,1,1,1,420.8,1,436
2013,Tottenham,total,ft_total_g<25,1,Tottenham_Swansea_2013,2013-08-25,1,1,2,2,420.8,2,451
2013,Tottenham,total,ft_total_g<25,1,Arsenal_Tottenham_2013,2013-09-01,1,2,3,3,420.8,3,466
2013,Tottenham,total,ft_total_g<25,1,Tottenham_Norwich_2013,2013-09-14,2,2,4,5,420.8,4,481
2013,Tottenham,total,ft_total_g<25,1,Cardiff_Tottenham_2013,2013-09-22,2,3,5,6,420.8,5,497
2013,Tottenham,total,ft_total_g<25,1,Tottenham_Chelsea_2013,2013-09-28,3,3,6,7,420.8,6,512
2013,Tottenham,total,ft_total_g<25,0,Tottenham_West Ham_2013,2013-10-06,4,3,7,8,420.8,6,501
2013,Tottenham,total,ft_total_g<25,1,Aston Villa_Tottenham_2013,2013-10-20,4,4,8,10,420.8,7,516
2013,Tottenham,total,ft_total_g<25,1,Tottenham_Hull_2013,2013-10-27,5,4,9,11,420.8,8,531
2013,Tottenham,total,ft_total_g<25,1,Everton_Tottenham_2013,2013-11-03,5,5,10,12,420.8,9,546
2013,Tottenham,total,ft_total_g<25,1,Tottenham_Newcastle_2013,2013-11-10,6,5,11,13,420.8,10,562
2013,Tottenham,total,ft_total_g<25,0,Man City_Tottenham_2013,2013-11-24,6,6,12,15,420.8,10,551
2013,Tottenham,total,ft_total_g<25,0,Tottenham_Man United_2013,2013-12-01,7,6,13,16,420.8,10,540
2013,Tottenham,total,ft_total_g<25,0,Fulham_Tottenham_2013,2013-12-04,7,7,14,17,420.8,10,528
2013,Tottenham,total,ft_total_g<25,0,Sunderland_Tottenham_2013,2013-12-07,7,8,15,17,420.8,10,517
2013,Tottenham,total,ft_total_g<25,0,Tottenham_Liverpool_2013,2013-12-15,8,8,16,18,420.8,10,506
2013,Tottenham,total,ft_total_g<25,0,Southampton_Tottenham_2013,2013-12-22,8,9,17,19,420.8,10,495
2013,Tottenham,total,ft_total_g<25,1,Tottenham_West Brom_2013,2013-12-26,9,9,18,20,420.8,11,510
2013,Tottenham,total,ft_total_g<25,0,Tottenham_Stoke_2013,2013-12-29,10,9,19,20,420.8,11,499
2013,Tottenham,total,ft_total_g<25,0,Man United_Tottenham_2013,2014-01-01,10,10,20,21,420.8,11,488
2013,Tottenham,total,ft_total_g<25,1,Tottenham_Crystal Palace_2013,2014-01-11,11,10,21,22,420.8,12,504
2013,Tottenham,total,ft_total_g<25,0,Swansea_Tottenham_2013,2014-01-19,11,11,22,23,420.8,12,492
2013,Tottenham,total,ft_total_g<25,0,Tottenham_Man City_2013,2014-01-29,12,11,23,25,420.8,12,481
2013,Tottenham,total,ft_total_g<25,1,Hull_Tottenham_2013,2014-02-01,12,12,24,25,420.8,13,497
2013,Tottenham,total,ft_total_g<25,1,Tottenham_Everton_2013,2014-02-09,13,12,25,26,420.8,14,512
2013,Tottenham,total,ft_total_g<25,0,Newcastle_Tottenham_2013,2014-02-12,13,13,26,27,420.8,14,501
2013,Tottenham,total,ft_total_g<25,1,Norwich_Tottenham_2013,2014-02-23,13,14,27,28,420.8,15,516
2013,Tottenham,total,ft_total_g<25,1,Tottenham_Cardiff_2013,2014-03-02,14,14,28,29,420.8,16,531
2013,Tottenham,total,ft_total_g<25,0,Chelsea_Tottenham_2013,2014-03-08,14,15,29,30,420.8,16,520
2013,Tottenham,total,ft_total_g<25,1,Tottenham_Arsenal_2013,2014-03-16,15,15,30,31,420.8,17,535
2013,Tottenham,total,ft_total_g<25,0,Tottenham_Southampton_2013,2014-03-23,16,15,31,32,420.8,17,524
2013,Tottenham,total,ft_total_g<25,0,Liverpool_Tottenham_2013,2014-03-30,16,16,32,33,420.8,17,513
2013,Tottenham,total,ft_total_g<25,0,Tottenham_Sunderland_2013,2014-04-07,17,16,33,34,420.8,17,502
2013,Tottenham,total,ft_total_g<25,0,West Brom_Tottenham_2013,2014-04-12,17,17,34,35,420.8,17,491
2013,Tottenham,total,ft_total_g<25,0,Tottenham_Fulham_2013,2014-04-19,18,17,35,36,420.8,17,480
2013,Tottenham,total,ft_total_g<25,1,Stoke_Tottenham_2013,2014-04-26,18,18,36,37,420.8,18,495
2013,Tottenham,total,ft_total_g<25,1,West Ham_Tottenham_2013,2014-05-03,18,19,37,38,420.8,19,511
2013,Tottenham,total,ft_total_g<25,0,Tottenham_Aston Villa_2013,2014-05-11,19,19,38,39,420.8,19,500
2013,Tottenham,total,ft_total_g<35,1,Crystal Palace_Tottenham_2013,2013-08-18,1,1,1,1,686.1,1,694
2013,Tottenham,total,ft_total_g<35,1,Tottenham_Swansea_2013,2013-08-25,1,1,2,2,686.1,2,702
2013,Tottenham,total,ft_total_g<35,1,Arsenal_Tottenham_2013,2013-09-01,1,2,3,3,686.1,3,710
2013,Tottenham,total,ft_total_g<35,1,Tottenham_Norwich_2013,2013-09-14,2,2,4,5,686.1,4,719
2013,Tottenham,total,ft_total_g<35,1,Cardiff_Tottenham_2013,2013-09-22,2,3,5,6,686.1,5,727
2013,Tottenham,total,ft_total_g<35,1,Tottenham_Chelsea_2013,2013-09-28,3,3,6,7,686.1,6,735
2013,Tottenham,total,ft_total_g<35,1,Tottenham_West Ham_2013,2013-10-06,4,3,7,8,686.1,7,743
2013,Tottenham,total,ft_total_g<35,1,Aston Villa_Tottenham_2013,2013-10-20,4,4,8,10,686.1,8,752
2013,Tottenham,total,ft_total_g<35,1,Tottenham_Hull_2013,2013-10-27,5,4,9,11,686.1,9,760
2013,Tottenham,total,ft_total_g<35,1,Everton_Tottenham_2013,2013-11-03,5,5,10,12,686.1,10,768
2013,Tottenham,total,ft_total_g<35,1,Tottenham_Newcastle_2013,2013-11-10,6,5,11,13,686.1,11,776
2013,Tottenham,total,ft_total_g<35,0,Man City_Tottenham_2013,2013-11-24,6,6,12,15,686.1,11,758
2013,Tottenham,total,ft_total_g<35,0,Tottenham_Man United_2013,2013-12-01,7,6,13,16,686.1,11,740
2013,Tottenham,total,ft_total_g<35,1,Fulham_Tottenham_2013,2013-12-04,7,7,14,17,686.1,12,749
2013,Tottenham,total,ft_total_g<35,1,Sunderland_Tottenham_2013,2013-12-07,7,8,15,17,686.1,13,757
2013,Tottenham,total,ft_total_g<35,0,Tottenham_Liverpool_2013,2013-12-15,8,8,16,18,686.1,13,739
2013,Tottenham,total,ft_total_g<35,0,Southampton_Tottenham_2013,2013-12-22,8,9,17,19,686.1,13,721
2013,Tottenham,total,ft_total_g<35,1,Tottenham_West Brom_2013,2013-12-26,9,9,18,20,686.1,14,729
2013,Tottenham,total,ft_total_g<35,1,Tottenham_Stoke_2013,2013-12-29,10,9,19,20,686.1,15,737
2013,Tottenham,total,ft_total_g<35,1,Man United_Tottenham_2013,2014-01-01,10,10,20,21,686.1,16,746
2013,Tottenham,total,ft_total_g<35,1,Tottenham_Crystal Palace_2013,2014-01-11,11,10,21,22,686.1,17,754
2013,Tottenham,total,ft_total_g<35,0,Swansea_Tottenham_2013,2014-01-19,11,11,22,23,686.1,17,736
2013,Tottenham,total,ft_total_g<35,0,Tottenham_Man City_2013,2014-01-29,12,11,23,25,686.1,17,718
2013,Tottenham,total,ft_total_g<35,1,Hull_Tottenham_2013,2014-02-01,12,12,24,25,686.1,18,726
2013,Tottenham,total,ft_total_g<35,1,Tottenham_Everton_2013,2014-02-09,13,12,25,26,686.1,19,734
2013,Tottenham,total,ft_total_g<35,0,Newcastle_Tottenham_2013,2014-02-12,13,13,26,27,686.1,19,716
2013,Tottenham,total,ft_total_g<35,1,Norwich_Tottenham_2013,2014-02-23,13,14,27,28,686.1,20,724
2013,Tottenham,total,ft_total_g<35,1,Tottenham_Cardiff_2013,2014-03-02,14,14,28,29,686.1,21,733
2013,Tottenham,total,ft_total_g<35,0,Chelsea_Tottenham_2013,2014-03-08,14,15,29,30,686.1,21,715
2013,Tottenham,total,ft_total_g<35,1,Tottenham_Arsenal_2013,2014-03-16,15,15,30,31,686.1,22,723
2013,Tottenham,total,ft_total_g<35,0,Tottenham_Southampton_2013,2014-03-23,16,15,31,32,686.1,22,705
2013,Tottenham,total,ft_total_g<35,0,Liverpool_Tottenham_2013,2014-03-30,16,16,32,33,686.1,22,687
2013,Tottenham,total,ft_total_g<35,0,Tottenham_Sunderland_2013,2014-04-07,17,16,33,34,686.1,22,669
2013,Tottenham,total,ft_total_g<35,0,West Brom_Tottenham_2013,2014-04-12,17,17,34,35,686.1,22,651
2013,Tottenham,total,ft_total_g<35,0,Tottenham_Fulham_2013,2014-04-19,18,17,35,36,686.1,22,633
2013,Tottenham,total,ft_total_g<35,1,Stoke_Tottenham_2013,2014-04-26,18,18,36,37,686.1,23,641
2013,Tottenham,total,ft_total_g<35,1,West Ham_Tottenham_2013,2014-05-03,18,19,37,38,686.1,24,649
2013,Tottenham,total,ft_total_g<35,1,Tottenham_Aston Villa_2013,2014-05-11,19,19,38,39,686.1,25,657
2013,Tottenham,home,ft_home_g<15,1,Tottenham_Swansea_2013,2013-08-25,1,1,2,2,236.4,1,276
2013,Tottenham,home,ft_home_g<15,0,Tottenham_Norwich_2013,2013-09-14,2,2,4,5,236.4,1,264
2013,Tottenham,home,ft_home_g<15,0,Tottenham_Chelsea_2013,2013-09-28,3,3,6,7,236.4,1,251
2013,Tottenham,home,ft_home_g<15,0,Tottenham_West Ham_2013,2013-10-06,4,3,7,8,236.4,1,239
2013,Tottenham,home,ft_home_g<15,1,Tottenham_Hull_2013,2013-10-27,5,4,9,11,236.4,2,279
2013,Tottenham,home,ft_home_g<15,1,Tottenham_Newcastle_2013,2013-11-10,6,5,11,13,236.4,3,319
2013,Tottenham,home,ft_home_g<15,0,Tottenham_Man United_2013,2013-12-01,7,6,13,16,236.4,3,307
2013,Tottenham,home,ft_home_g<15,0,Tottenham_Liverpool_2013,2013-12-15,8,8,16,18,236.4,3,294
2013,Tottenham,home,ft_home_g<15,0,Tottenham_West Brom_2013,2013-12-26,9,9,18,20,236.4,3,282
2013,Tottenham,home,ft_home_g<15,0,Tottenham_Stoke_2013,2013-12-29,10,9,19,20,236.4,3,269
2013,Tottenham,home,ft_home_g<15,0,Tottenham_Crystal Palace_2013,2014-01-11,11,10,21,22,236.4,3,257
2013,Tottenham,home,ft_home_g<15,0,Tottenham_Man City_2013,2014-01-29,12,11,23,25,236.4,3,244
2013,Tottenham,home,ft_home_g<15,1,Tottenham_Everton_2013,2014-02-09,13,12,25,26,236.4,4,285
2013,Tottenham,home,ft_home_g<15,1,Tottenham_Cardiff_2013,2014-03-02,14,14,28,29,236.4,5,325
2013,Tottenham,home,ft_home_g<15,1,Tottenham_Arsenal_2013,2014-03-16,15,15,30,31,236.4,6,365
2013,Tottenham,home,ft_home_g<15,0,Tottenham_Southampton_2013,2014-03-23,16,15,31,32,236.4,6,353
2013,Tottenham,home,ft_home_g<15,0,Tottenham_Sunderland_2013,2014-04-07,17,16,33,34,236.4,6,340
2013,Tottenham,home,ft_home_g<15,0,Tottenham_Fulham_2013,2014-04-19,18,17,35,36,236.4,6,328
2013,Tottenham,home,ft_home_g<15,0,Tottenham_Aston Villa_2013,2014-05-11,19,19,38,39,236.4,6,315
2013,Tottenham,home,ft_home_g<25,1,Tottenham_Swansea_2013,2013-08-25,1,1,2,2,504.8,1,530
2013,Tottenham,home,ft_home_g<25,1,Tottenham_Norwich_2013,2013-09-14,2,2,4,5,504.8,2,556
2013,Tottenham,home,ft_home_g<25,1,Tottenham_Chelsea_2013,2013-09-28,3,3,6,7,504.8,3,582
2013,Tottenham,home,ft_home_g<25,0,Tottenham_West Ham_2013,2013-10-06,4,3,7,8,504.8,3,556
2013,Tottenham,home,ft_home_g<25,1,Tottenham_Hull_2013,2013-10-27,5,4,9,11,504.8,4,582
2013,Tottenham,home,ft_home_g<25,1,Tottenham_Newcastle_2013,2013-11-10,6,5,11,13,504.8,5,608
2013,Tottenham,home,ft_home_g<25,0,Tottenham_Man United_2013,2013-12-01,7,6,13,16,504.8,5,581
2013,Tottenham,home,ft_home_g<25,0,Tottenham_Liverpool_2013,2013-12-15,8,8,16,18,504.8,5,555
2013,Tottenham,home,ft_home_g<25,1,Tottenham_West Brom_2013,2013-12-26,9,9,18,20,504.8,6,581
2013,Tottenham,home,ft_home_g<25,0,Tottenham_Stoke_2013,2013-12-29,10,9,19,20,504.8,6,554
2013,Tottenham,home,ft_home_g<25,1,Tottenham_Crystal Palace_2013,2014-01-11,11,10,21,22,504.8,7,580
2013,Tottenham,home,ft_home_g<25,0,Tottenham_Man City_2013,2014-01-29,12,11,23,25,504.8,7,554
2013,Tottenham,home,ft_home_g<25,1,Tottenham_Everton_2013,2014-02-09,13,12,25,26,504.8,8,580
2013,Tottenham,home,ft_home_g<25,1,Tottenham_Cardiff_2013,2014-03-02,14,14,28,29,504.8,9,606
2013,Tottenham,home,ft_home_g<25,1,Tottenham_Arsenal_2013,2014-03-16,15,15,30,31,504.8,10,632
2013,Tottenham,home,ft_home_g<25,0,Tottenham_Southampton_2013,2014-03-23,16,15,31,32,504.8,10,606
2013,Tottenham,home,ft_home_g<25,0,Tottenham_Sunderland_2013,2014-04-07,17,16,33,34,504.8,10,579
2013,Tottenham,home,ft_home_g<25,0,Tottenham_Fulham_2013,2014-04-19,18,17,35,36,504.8,10,552
2013,Tottenham,home,ft_home_g<25,0,Tottenham_Aston Villa_2013,2014-05-11,19,19,38,39,504.8,10,526
2013,Tottenham,home,ft_home_g<35,1,Tottenham_Swansea_2013,2013-08-25,1,1,2,2,709.8,1,725
2013,Tottenham,home,ft_home_g<35,1,Tottenham_Norwich_2013,2013-09-14,2,2,4,5,709.8,2,740
2013,Tottenham,home,ft_home_g<35,1,Tottenham_Chelsea_2013,2013-09-28,3,3,6,7,709.8,3,755
2013,Tottenham,home,ft_home_g<35,1,Tottenham_West Ham_2013,2013-10-06,4,3,7,8,709.8,4,770
2013,Tottenham,home,ft_home_g<35,1,Tottenham_Hull_2013,2013-10-27,5,4,9,11,709.8,5,786
2013,Tottenham,home,ft_home_g<35,1,Tottenham_Newcastle_2013,2013-11-10,6,5,11,13,709.8,6,801
2013,Tottenham,home,ft_home_g<35,0,Tottenham_Man United_2013,2013-12-01,7,6,13,16,709.8,6,764
2013,Tottenham,home,ft_home_g<35,0,Tottenham_Liverpool_2013,2013-12-15,8,8,16,18,709.8,6,726
2013,Tottenham,home,ft_home_g<35,1,Tottenham_West Brom_2013,2013-12-26,9,9,18,20,709.8,7,742
2013,Tottenham,home,ft_home_g<35,1,Tottenham_Stoke_2013,2013-12-29,10,9,19,20,709.8,8,757
2013,Tottenham,home,ft_home_g<35,1,Tottenham_Crystal Palace_2013,2014-01-11,11,10,21,22,709.8,9,772
2013,Tottenham,home,ft_home_g<35,0,Tottenham_Man City_2013,2014-01-29,12,11,23,25,709.8,9,735
2013,Tottenham,home,ft_home_g<35,1,Tottenham_Everton_2013,2014-02-09,13,12,25,26,709.8,10,750
2013,Tottenham,home,ft_home_g<35,1,Tottenham_Cardiff_2013,2014-03-02,14,14,28,29,709.8,11,765
2013,Tottenham,home,ft_home_g<35,1,Tottenham_Arsenal_2013,2014-03-16,15,15,30,31,709.8,12,781
2013,Tottenham,home,ft_home_g<35,0,Tottenham_Southampton_2013,2014-03-23,16,15,31,32,709.8,12,743
2013,Tottenham,home,ft_home_g<35,0,Tottenham_Sunderland_2013,2014-04-07,17,16,33,34,709.8,12,706
2013,Tottenham,home,ft_home_g<35,0,Tottenham_Fulham_2013,2014-04-19,18,17,35,36,709.8,12,668
2013,Tottenham,home,ft_home_g<35,1,Tottenham_Aston Villa_2013,2014-05-11,19,19,38,39,709.8,13,684
